HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-07-27 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2767 stocks with market cap > $1B
  Top 5 by daily gain: SAFT(+41.5%), RNG(+25.1%), THC(+17.2%), FRMI(+17.1%), IP(+11.2%)
  S&P 500 loaded: 503 tickers
Screening 2769 stocks via batched downloads...

  Screened 200/2769 (102 passed, 4 no-data)
  Screened 400/2769 (229 passed, 5 no-data)
  Screened 600/2769 (343 passed, 9 no-data)
  Screened 800/2769 (451 passed, 10 no-data)
  Screened 1000/2769 (563 passed, 10 no-data)
  Screened 1200/2769 (675 passed, 11 no-data)
  Screened 1400/2769 (764 passed, 13 no-data)
  Screened 1600/2769 (855 passed, 15 no-data)
  Screened 1800/2769 (915 passed, 18 no-data)
  Screened 2000/2769 (982 passed, 22 no-data)
  Screened 2200/2769 (1044 passed, 25 no-data)
  Screened 2400/2769 (1088 passed, 27 no-data)
  Screened 2600/2769 (1117 passed, 31 no-data)
  Screened 2769/2769 (1131 passed, 40 no-data)

  Retrying 40 tickers with no data...
  After retry: 1131 passed

  Final: 1131 stocks passed all filters

  Enriching 169 of 1131 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1131 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
887     AUB    42.62   0.94   1.42       6.0                     N/A                                       N/A        5.29  58.5  Bear      -0.13    1.83       0.01       4.6     NaN
888     GAM    64.06   0.55   0.02       1.5                     N/A                                       N/A        0.52  50.5  Bear      -0.06    2.63       0.21       4.6     NaN
889    TXRH   197.84   2.36   0.81      12.7                     N/A                                       N/A        7.75  62.2  Bear      -0.26    0.64       0.01       4.6     NaN
890    CATY    63.20   0.45   1.94       4.2                     N/A                                       N/A        5.37  60.1  Bear      -0.06    1.85       0.01       4.6     NaN
891     BOH    84.02   0.06   0.26       3.3                     N/A                                       N/A        3.86  57.7  Bear      -0.09    2.48       0.02       4.6     NaN
892     GWW  1382.75   0.01   0.84      65.3                     N/A                                       N/A        4.81  58.0  Bear      -3.47    2.15       0.01       4.6     NaN
893    ELAN    25.23   1.27   0.34      12.4                     N/A                                       N/A        3.51  54.5  Bear      -0.08    2.67       0.01       4.5     NaN
894      MS   217.97   1.63   3.33     338.3                     N/A                                       N/A        3.11  51.6  Bear      -1.04    2.80       0.01       4.5     NaN
895    INDB    86.24   1.32   1.69       4.1                     N/A                                       N/A        4.81  61.2  Bear      -0.06    2.00       0.01       4.5     NaN
896   FRMEP    25.95   0.00   1.33       1.6                     N/A                                       N/A        1.72  69.4  Bull       0.01    0.93       0.00       4.5     NaN
897     RNW     6.28   2.03   1.54       2.2                     N/A                                       N/A        3.68  54.0  Bear      -0.01    1.37       0.15       4.5     NaN
898    LGND   301.83   0.43   2.67       6.0                     N/A                                       N/A        8.72  55.8  Bear      -3.45   -0.58       0.02       4.5     NaN
899     MAS    80.61   1.69   4.03      16.0                     N/A                                       N/A        7.24  59.7  Bear      -0.17    0.80       0.00       4.5     NaN
900    ANRO    26.88   0.37   3.78       1.0                     N/A                                       N/A        8.55  55.6  Bear      -0.21   -0.59       0.01       4.4     NaN
901     VIK   102.96   2.24   6.26      44.9                     N/A                                       N/A        8.46  63.8  Bear      -0.10   -0.29       0.02       4.4     NaN
902    TDAY     8.51   1.25   1.01       1.2                     N/A                                       N/A        4.88  54.4  Bear      -0.04    1.86       0.01       4.4     NaN
903      ES    75.03   0.16   1.32      28.2                     N/A                                       N/A        4.19  59.6  Bear      -0.11    2.11       0.02       4.4     NaN
904     RAL    70.74   1.89   1.38       7.8                     N/A                                       N/A        8.62  57.9  Bear      -0.20   -1.98       0.00       4.3     NaN
905    MSGS   398.95   0.64   0.25       9.5                     N/A                                       N/A        5.49  60.0  Bear      -0.07    1.52       0.01       4.3     NaN
906     BAP   389.61   0.31   0.71      36.7                     N/A                                       N/A        5.51  55.4  Bear      -2.22    1.44       0.01       4.3     NaN
907    LEVI    24.75   0.88   4.17       9.4                     N/A                                       N/A        5.42  57.2  Bear      -0.00    1.54       0.01       4.3     NaN
908     ETR   115.75  -0.17   3.43      53.1                     N/A                                       N/A        2.46  56.9  Bull       0.05   -0.14       0.01       4.3     NaN
909     BKH    75.34   0.07   1.15       5.7                     N/A                                       N/A        1.99  55.4  Bull       0.04   -0.92       0.01       4.3     NaN
910    ATLC   100.00   0.52   2.13       1.5                     N/A                                       N/A        8.27  55.0  Bear      -0.58   -9.43       0.01       4.2     NaN
911     NWE    72.89   0.05   1.41       4.5                     N/A                                       N/A        2.51  56.4  Bull       0.03   -0.72       0.01       4.2     NaN
912    TOWN    36.99   0.93   1.59       2.7                     N/A                                       N/A        4.43  63.0  Bear      -0.00    1.73       0.04       4.2     NaN
913    TRVI    17.81   1.57   6.20       2.5                     N/A                                       N/A        8.40  52.8  Bear      -0.18   -1.87       0.00       4.2     NaN
914     SPG   229.44  -0.15   0.55      74.5                     N/A                                       N/A        5.88  63.5  Bear      -0.07    1.12       0.01       4.1     NaN
915     BMA    92.59   3.90   2.24       5.7                     N/A                                       N/A        4.31  51.7  Bear      -0.38    1.86       0.01       4.1     NaN
916     IBN    29.94   1.46   0.60     105.6                     N/A                                       N/A        5.17  61.1  Bear      -0.07    1.32       0.02       4.0     NaN
917     GJS    23.65   0.00   0.77       7.4                     N/A                                       N/A        1.01  57.9  Bull       0.00    2.13       0.00       4.0     NaN
918     CDW   135.99   1.63   4.60      17.1                     N/A                                       N/A        3.93  54.1  Bear      -0.77    2.02       0.00       4.0     NaN
919     HMN    52.31   0.39   1.41       2.1                     N/A                                       N/A        5.07  58.0  Bear      -0.28    1.37       0.01       4.0     NaN
920     NWL     5.25   3.35   2.34       2.2                     N/A                                       N/A        7.62  52.9  Bear      -0.06   -9.79       0.01       3.9     NaN
921    KVUE    19.42   0.73   2.10      37.0                     N/A                                       N/A        4.76  59.6  Bear      -0.04    1.52       0.00       3.9     NaN
922    SIGI    97.53   1.24   0.81       5.8                     N/A                                       N/A        4.95  55.8  Bear      -0.26    1.27       0.02       3.9     NaN
923     HRL    25.76   1.78   1.90      13.9                     N/A                                       N/A        7.25  63.2  Bear      -0.02   -1.66       0.03       3.9     NaN
924   BPOPM    25.24   0.36   0.56       1.6                     N/A                                       N/A        0.69  58.1  Bull       0.01    0.67       0.05       3.9     NaN
925     ACA   145.34   0.23   0.41       7.1                     N/A                                       N/A        6.12  68.8  Bear      -0.72    0.62       0.02       3.8     NaN
926   FTAIM    27.60   0.27   0.45       2.8                     N/A                                       N/A        2.01  64.5  Bull       0.01    0.07       0.13       3.8     NaN
927    HBNC    20.34   1.40   0.64       1.0                     N/A                                       N/A        5.30  59.5  Bear      -0.02    1.04       0.02       3.8     NaN
928    BRKR    59.43  -1.69   5.80       9.4                     N/A                                       N/A        7.28  52.6  Bear      -0.23   -2.43       0.01       3.8     NaN
929     PFS    24.07   0.73   0.65       3.1                     N/A                                       N/A        3.84  58.1  Bear      -0.02    1.80       0.01       3.8     NaN
930     WSM   231.24   1.98   3.53      26.7                     N/A                                       N/A        7.28  59.9  Bear      -0.36   -3.00       0.01       3.7     NaN
931   AGNCO    25.45   0.20   0.39      29.2                     N/A                                       N/A        1.35  68.1  Bull       0.00    2.40       0.01       3.7     NaN
932     RZC    25.34   0.00   0.02       1.7                     N/A                                       N/A        0.57  54.3  Bear      -0.01    0.50       0.35       3.7     NaN
933   ADAMZ    19.10   0.95   2.22       1.7                     N/A                                       N/A        2.78  62.9  Bear      -0.00    2.14       0.02       3.7     NaN
934       W    89.45   6.26   1.93      11.1       Consumer Cyclical                           Internet Retail        7.30  55.2  Bear      -1.11   -5.31       0.00       3.7    4.00
935    SFBS    88.51   1.03   3.43       4.8                     N/A                                       N/A        6.18  60.4  Bear      -0.08    0.43       0.00       3.6     NaN
936    UVSP    44.64   1.22   1.31       1.2                     N/A                                       N/A        5.92  59.2  Bear      -0.12    0.53       0.01       3.6     NaN
937      GH   148.51   0.80   0.29      19.5                     N/A                                       N/A        7.03  49.9  Bear      -2.82   -0.48       0.01       3.6     NaN
938      TT   484.74   0.78   3.54     106.3                     N/A                                       N/A        2.68  56.0  Bull       0.05    1.43       0.01       3.6     NaN
939     TKR   141.72   0.30   5.46       9.8                     N/A                                       N/A        6.36  57.6  Bear      -0.18    0.35       0.01       3.6     NaN
940     WBS    77.04   1.28   2.24      12.3                     N/A                                       N/A        3.08  58.9  Bear      -0.11    1.90       0.02       3.6     NaN
941     SYY    83.44   0.40   3.29      39.7                     N/A                                       N/A        4.23  59.1  Bear      -0.20    1.42       0.01       3.6     NaN
942    CSCO   115.29   0.98   4.15     450.0                     N/A                                       N/A        2.78  51.4  Bear      -0.10    1.72       0.04       3.5     NaN
943   UMBFO    26.48   0.27   0.04       2.0                     N/A                                       N/A        0.89  56.6  Bear      -0.01    2.93       0.02       3.5     NaN
944    BKNG   183.04   3.14   2.00     137.5                     N/A                                       N/A        4.60  56.9  Bear      -0.46    0.87       0.04       3.5     NaN
945     FTV    62.62   0.49   2.66      18.8                     N/A                                       N/A        2.97  56.7  Bull       0.00    1.85       0.00       3.5     NaN
946    CINF   184.87   1.12   2.50      28.3                     N/A                                       N/A        5.81  59.2  Bear      -0.33    0.43       0.02       3.5     NaN
947     AMD   521.00  -0.18   3.46     851.1                     N/A                                       N/A        5.96  49.9  Bear      -3.26   -0.11       0.06       3.5     NaN
948      GE   362.45   2.46   6.20     367.0                     N/A                                       N/A        6.09  58.7  Bear      -1.61   -1.65       0.05       3.4     NaN
949   WAFDP    16.51   0.43   0.24       1.2                     N/A                                       N/A        1.50  59.1  Bull       0.00    0.88       0.04       3.4     NaN
950      CI   289.85   0.10   2.08      76.6                     N/A                                       N/A        1.43  52.1  Bear      -0.36    2.50       0.01       3.3     NaN
951     LZB    40.85   2.96   2.34       1.6                     N/A                                       N/A        6.40  59.6  Bear      -0.04   -0.23       0.01       3.3     NaN
952     EXR   148.45   0.50   0.79      31.2                     N/A                                       N/A        2.45  55.6  Bull       0.04   -0.51       0.01       3.2     NaN
953     HQH    21.65   0.70   3.54       1.0                     N/A                                       N/A        5.40  61.8  Bear      -0.06    0.09       0.05       3.2     NaN
954    IDYA    36.04   1.82   1.68       3.1                     N/A                                       N/A        5.81  53.5  Bear      -0.40   -1.89       0.02       3.1     NaN
955    PRKS    45.45   1.38   1.95       2.1                     N/A                                       N/A        4.20  50.8  Bear      -0.44   -3.54       0.12       3.1     NaN
956    HCXY    24.71   0.04   0.37       4.5                     N/A                                       N/A        0.38  52.1  Bear      -0.00    0.61       0.28       3.1     NaN
957     UAL   123.07   4.06   4.72      38.4                     N/A                                       N/A        5.64  54.4  Bear      -1.16   -9.58       0.03       3.1     NaN
958    RCUS    28.76   1.19   2.08       3.6                     N/A                                       N/A        5.96  52.9  Bear      -0.16   -7.24       0.01       3.1     NaN
959    RACE   372.40   3.40   0.24      84.3                     N/A                                       N/A        2.89  52.9  Bear      -2.22    1.10       0.07       3.1     NaN
960     AOS    61.44   1.09   4.35       8.4                     N/A                                       N/A        1.92  57.1  Bull       0.02   -0.45       0.02       3.0     NaN
961       M    24.03   2.78   3.09       6.1                     N/A                                       N/A        5.58  54.8  Bear      -0.03   -7.43       0.02       3.0     NaN
962    AXTA    34.07   4.00   6.07       7.0                     N/A                                       N/A        5.76  58.6  Bear      -0.04   -1.25       0.01       3.0     NaN
963     FHI    58.63   1.22   0.87       4.4                     N/A                                       N/A        2.15  53.8  Bear      -0.10    1.91       0.00       3.0     NaN
964    MSGE    77.72   1.92   1.42       3.6                     N/A                                       N/A        5.76  59.0  Bear      -0.01   -3.21       0.01       2.9     NaN
965     ENR    21.24   1.34   4.37       1.4                     N/A                                       N/A        5.43  58.3  Bear      -0.03   -6.18       0.02       2.9     NaN
966     BKD    15.20   0.34   1.82       3.6                     N/A                                       N/A        5.62  56.1  Bear      -0.05   -3.24       0.01       2.9     NaN
967     RRR    65.25   2.07   0.47       6.7                     N/A                                       N/A        5.69  56.7  Bear      -0.34   -3.00       0.01       2.9     NaN
968    SBCF    33.67   0.52   0.49       3.3                     N/A                                       N/A        4.37  58.3  Bear      -0.06    0.64       0.01       2.9     NaN
969   MBINL    24.91   0.38   1.05       1.1                     N/A                                       N/A        1.39  57.7  Bear      -0.01    2.09       0.02       2.9     NaN
970    VIRT    60.62   1.47   6.99       9.3                     N/A                                       N/A        5.58  53.3  Bear      -0.45   -0.15       0.01       2.9     NaN
971   CENTA    38.96   1.33   2.61       2.4                     N/A                                       N/A        5.47  59.7  Bear      -0.02   -0.92       0.01       2.9     NaN
972     DAL    87.13   2.43   3.06      55.9                     N/A                                       N/A        5.21  54.7  Bear      -0.61   -5.64       0.03       2.8     NaN
973    RAMP    37.86   0.50   0.21       2.3                     N/A                                       N/A        4.28  60.0  Bear      -0.10    0.42       0.03       2.8     NaN
974     AWK   134.16  -0.37   0.39      26.3                     N/A                                       N/A        2.90  56.4  Bear      -0.00    1.12       0.02       2.7     NaN
975    NESR    28.00   1.38   2.83       2.8                     N/A                                       N/A        5.10  52.8  Bear      -0.16   -0.85       0.02       2.7     NaN
976     LLY  1185.55  -0.88   3.37    1126.4                     N/A                                       N/A        4.93  54.6  Bear      -4.10   -1.87       0.02       2.7     NaN
977     NBN   133.43   3.24   2.14       1.1                     N/A                                       N/A        4.20  55.4  Bear      -0.45    0.49       0.01       2.7     NaN
978    ITUB     8.35   0.85   0.36      91.3                     N/A                                       N/A        1.97  54.0  Bear      -0.02    1.50       0.03       2.7     NaN
979     KBH    58.15   2.45   6.13       3.5                     N/A                                       N/A        5.18  56.1  Bear      -0.20   -6.56       0.01       2.7     NaN
980     BEN    33.07   1.79   2.61      16.9                     N/A                                       N/A        3.60  53.4  Bear      -0.17    0.58       0.03       2.6     NaN
981    PVLA   139.30   0.93  12.20       2.0                     N/A                                       N/A        5.13  50.6  Bear      -1.98   -6.01       0.01       2.6     NaN
982     FHN    25.81   1.10   1.33      12.1                     N/A                                       N/A        3.11  56.8  Bear      -0.04    0.90       0.01       2.5     NaN
983    TILE    33.53   1.67   4.62       1.9                     N/A                                       N/A        4.83  54.5  Bear      -0.18   -6.18       0.01       2.5     NaN
984    BMRN    59.37   0.07   0.44      11.5                     N/A                                       N/A        3.43  56.7  Bear      -0.16    0.63       0.02       2.5     NaN
985   BUSEP    25.99   0.04   0.15       2.2                     N/A                                       N/A        0.64  57.4  Bull       0.00    1.68       0.05       2.4     NaN
986     LEG    11.36   1.79   6.07       1.5                     N/A                                       N/A        4.67  57.1  Bear      -0.03   -2.66       0.01       2.4     NaN
987      BV    14.25   1.35   0.42       1.3                     N/A                                       N/A        4.65  55.4  Bear      -0.09   -2.60       0.00       2.4     NaN
988     GRC    83.23   1.83   5.10       2.2                     N/A                                       N/A        4.33  55.1  Bear      -0.02   -6.75       0.02       2.4     NaN
989    ECCC    24.90   0.00   0.15       1.5                     N/A                                       N/A        1.21  56.4  Bear      -0.01    0.18       0.20       2.4     NaN
990     OGN    13.52   0.04   0.26       3.6                     N/A                                       N/A        3.96  61.0  Bear      -0.02    0.19       0.02       2.3     NaN
991     OMF    60.55   1.36   0.58       6.9                     N/A                                       N/A        4.07  57.2  Bear      -0.16    0.18       0.01       2.3     NaN
992    OPLN    39.94   1.56   3.62       4.2                     N/A                                       N/A        4.57  52.7  Bear      -0.24   -6.91       0.01       2.3     NaN
993     CBT    90.07  -0.08   1.33       4.7                     N/A                                       N/A        4.33  55.3  Bull       0.00   -3.56       0.01       2.3     NaN
994    CENT    43.45  -0.69   0.18       2.7                     N/A                                       N/A        3.60  53.3  Bear      -0.12   -3.25       0.04       2.2     NaN
995    TRMK    46.89   0.60   0.67       2.7                     N/A                                       N/A        2.97  56.8  Bear      -0.06    0.64       0.01       2.2     NaN
996    REAL    11.54   3.68   0.26       1.3                     N/A                                       N/A        4.32  54.2  Bear      -0.01   -5.10       0.01       2.2     NaN
997    FELE   106.32   0.69   1.94       4.7                     N/A                                       N/A        3.23  56.9  Bull       0.01   -1.46       0.01       2.2     NaN
998     CZR    29.98   0.13   0.60       6.1                     N/A                                       N/A        2.50  55.1  Bear      -0.05   -0.70       0.11       2.2     NaN
999    RVTY   109.94  -0.48   3.29      12.3                     N/A                                       N/A        4.13  52.6  Bear      -0.56   -2.67       0.01       2.2     NaN
1000   CYTK    81.63   1.10   3.19      10.0                     N/A                                       N/A        4.16  52.6  Bear      -0.58   -0.68       0.01       2.2     NaN
1001     KO    83.15   1.09   1.25     354.0                     N/A                                       N/A        2.50  54.2  Bear      -0.19    0.63       0.04       2.2     NaN
1002    PHM   130.40   1.28   5.86      24.1                     N/A                                       N/A        4.14  56.7  Bear      -0.04   -5.24       0.01       2.2     NaN
1003    FNB    19.25   1.05   2.67       6.8                     N/A                                       N/A        4.17  57.6  Bear      -0.04    0.05       0.00       2.2     NaN
1004   MANE   110.25   0.68   3.97       4.6                     N/A                                       N/A        4.04  49.2  Bear      -1.38  -13.11       0.00       2.1     NaN
1005   FAST    47.04   0.04   5.09      54.0                     N/A                                       N/A        2.27  55.3  Bull       0.01   -0.13       0.01       2.1     NaN
1006  RUSHB    75.60  -0.57   1.54       5.9                     N/A                                       N/A        4.09  54.6  Bear      -0.29   -0.41       0.01       2.1     NaN
1007   HRMY    35.50   0.51   5.97       2.0                     N/A                                       N/A        3.77  52.1  Bear      -0.17    0.08       0.02       2.1     NaN
1008   IBOC    77.46   0.87   1.79       4.8                     N/A                                       N/A        3.60  59.2  Bull       0.00   -0.47       0.01       2.1     NaN
1009    ESE   334.77   2.13   4.18       8.5                     N/A                                       N/A        4.00  54.7  Bear      -0.51   -1.48       0.01       2.1     NaN
1010   LIFE    19.08   3.14   3.14       1.2                     N/A                                       N/A        3.79  52.5  Bear      -0.03   -2.55       0.01       2.0     NaN
1011   INDV    40.41  -0.28   3.30       5.1                     N/A                                       N/A        3.76  53.9  Bear      -0.14   -3.39       0.01       2.0     NaN
1012   CGON    70.26   1.36   0.10       6.1                     N/A                                       N/A        3.93  52.2  Bear      -0.54   -2.36       0.00       2.0     NaN
1013   PMTU    25.69   0.00   0.20       2.2                     N/A                                       N/A        1.20  58.8  Bull       0.00    1.30       0.00       2.0     NaN
1014   NCLH    20.03   3.41   2.77       8.9                     N/A                                       N/A        3.56  55.1  Bear      -0.05   -5.70       0.03       2.0     NaN
1015   ASND   258.33   1.76   2.61      15.7                     N/A                                       N/A        3.95  53.4  Bear      -2.57   -0.93       0.01       2.0     NaN
1016   JBLU     5.55   5.31   1.83       2.0             Industrials                                  Airlines        3.60  52.1  Bear      -0.06   -7.50       0.02       2.0    2.59
1017    SHC    17.43   0.49   0.09       4.9                     N/A                                       N/A        3.17  51.7  Bear      -0.14    0.32       0.00       1.9     NaN
1018    AYI   333.27   0.95   1.97       9.9                     N/A                                       N/A        3.86  52.5  Bear      -2.24   -8.00       0.00       1.9     NaN
1019   PRAX   325.25  -0.02   6.84       9.1                     N/A                                       N/A        3.57  54.4  Bear      -0.08   -0.77       0.01       1.9     NaN
1020  SENEA   167.03   0.49   3.44       1.1                     N/A                                       N/A        3.55  50.9  Bear      -1.74   -1.97       0.01       1.8     NaN
1021    PPG   119.02   2.60   2.87      25.9                     N/A                                       N/A        2.94  54.0  Bear      -0.24   -3.42       0.03       1.8     NaN
1022    GFF    92.95   2.57   4.36       4.2                     N/A                                       N/A        3.40  54.9  Bear      -0.17   -3.60       0.02       1.8     NaN
1023   ALNT    88.36   1.81   2.01       1.5                     N/A                                       N/A        3.18  49.6  Bear      -0.54   -9.50       0.03       1.8     NaN
1024    BYD    89.19   2.48   1.16       6.5                     N/A                                       N/A        3.22  57.8  Bear      -0.06   -0.56       0.02       1.8     NaN
1025   FFIN    34.94   0.75   0.17       5.0                     N/A                                       N/A        3.47  54.9  Bear      -0.12   -0.85       0.01       1.8     NaN
1026   BCRX     9.64   3.21   5.82       2.4                     N/A                                       N/A        2.84  51.6  Bear      -0.09   -3.02       0.05       1.8     NaN
1027   LNTH   105.00   0.18   0.58       6.8                     N/A                                       N/A        3.48  50.9  Bear      -0.45   -4.37       0.01       1.8     NaN
1028    CHD    98.32   0.70   0.54      23.1                     N/A                                       N/A        1.61  53.7  Bull       0.01   -1.27       0.01       1.8     NaN
1029    TNL    75.21   1.57   3.66       4.5                     N/A                                       N/A        3.35  54.3  Bear      -0.17   -3.62       0.01       1.8     NaN
1030     PG   149.12   1.16   0.74     343.3                     N/A                                       N/A        1.60  53.8  Bear      -0.07    0.81       0.03       1.8     NaN
1031   LOAR    72.29   1.97   3.37       6.6                     N/A                                       N/A        3.62  53.1  Bear      -0.56   -8.66       0.00       1.8     NaN
1032   MIDD   134.69   0.61   3.96       6.1                     N/A                                       N/A        3.29  52.8  Bear      -0.67   -3.43       0.00       1.7     NaN
1033    MCY   107.01  -0.25   0.67       5.9                     N/A                                       N/A        3.15  52.9  Bear      -0.52   -0.43       0.01       1.7     NaN
1034   SBUX   105.05   1.74   0.23     117.7                     N/A                                       N/A        2.24  53.7  Bear      -0.32    0.43       0.02       1.7     NaN
1035    WSC    26.93   1.62   3.22       4.8                     N/A                                       N/A        3.16  51.5  Bear      -0.04   -6.69       0.01       1.7     NaN
1036   FCEL    21.19  -0.33   6.80       1.7                     N/A                                       N/A        2.89  48.6  Bear      -0.22  -11.71       0.03       1.7     NaN
1037   CVCO   581.09   1.99   2.49       4.4                     N/A                                       N/A        3.07  53.5  Bear      -1.39   -6.02       0.02       1.7     NaN
1038   PSMT   187.01   0.42   3.66       5.7                     N/A                                       N/A        3.31  51.1  Bear      -1.30   -4.71       0.01       1.7     NaN
1039   PLTK     3.79   2.99   0.26       1.4                     N/A                                       N/A        3.21  50.4  Bear      -0.04   -1.04       0.01       1.7     NaN
1040   DNLI    23.61   2.16   3.10       3.7                     N/A                                       N/A        2.82  49.3  Bear      -0.32   -7.67       0.02       1.6     NaN
1041   GPCR    49.42   0.61   5.19       3.5                     N/A                                       N/A        2.56  51.2  Bear      -0.57   -0.58       0.04       1.6     NaN
1042   MTRN   245.10   1.69   1.26       5.0                     N/A                                       N/A        2.30  46.9  Bear      -2.57  -14.61       0.05       1.6     NaN
1043     PB    73.54   0.54   0.77       8.8                     N/A                                       N/A        3.10  57.3  Bear      -0.05   -1.10       0.01       1.6     NaN
1044   AVBP    32.08   1.12  13.70       1.5                     N/A                                       N/A        2.92  50.9  Bear      -0.27   -5.63       0.02       1.6     NaN
1045   LIVN    79.50   1.68   0.37       4.3                     N/A                                       N/A        2.64  49.7  Bear      -0.65   -4.71       0.03       1.6     NaN
1046   USFD    97.52   0.36   2.62      21.4                     N/A                                       N/A        3.10  52.6  Bear      -0.80   -0.80       0.00       1.6     NaN
1047   JBTM   138.70   1.13   4.21       7.1                     N/A                                       N/A        2.92  54.9  Bear      -0.43   -0.43       0.01       1.5     NaN
1048    ALK    47.60   3.19   3.39       5.1                     N/A                                       N/A        2.65  51.6  Bear      -0.39  -11.62       0.02       1.5     NaN
1049   EVRG    87.03  -0.17   2.20      20.1                     N/A                                       N/A        2.83  57.5  Bear      -0.03   -0.21       0.01       1.5     NaN
1050   ASTE    57.00   1.06   5.77       1.3                     N/A                                       N/A        2.79  54.5  Bear      -0.12   -6.66       0.01       1.5     NaN
1051  CDZIP    22.21   0.05   0.95       1.9                     N/A                                       N/A        2.40  51.9  Bear      -0.04    0.03       0.04       1.5     NaN
1052    ZBH    91.32  -0.04   1.78      17.7                     N/A                                       N/A        2.81  54.3  Bear      -0.10   -1.92       0.01       1.5     NaN
1053    PSA   322.09  -0.12   2.08      56.6                     N/A                                       N/A        2.67  54.3  Bear      -0.52   -0.71       0.01       1.4     NaN
1054   CARR    69.71   1.21   4.46      57.6                     N/A                                       N/A        2.70  53.2  Bear      -0.06   -4.92       0.01       1.4     NaN
1055     MU   921.40   0.05   6.46    1040.1                     N/A                                       N/A        1.52  47.2  Bear      -5.93  -18.62       0.07       1.4     NaN
1056    OSW    26.53   0.93   1.86       2.7                     N/A                                       N/A        2.69  51.7  Bear      -0.14   -5.90       0.01       1.4     NaN
1057  BPYPN    13.91   0.35   1.59      16.2                     N/A                                       N/A        1.16  52.9  Bear      -0.00   -0.01       0.10       1.4     NaN
1058    LII   546.63   1.02   2.45      18.8                     N/A                                       N/A        2.49  52.4  Bear      -2.69   -2.83       0.01       1.4     NaN
1059   DGII    67.60   0.97   5.39       2.5                     N/A                                       N/A        2.38  50.7  Bear      -0.22   -4.18       0.01       1.3     NaN
1060    STE   216.75   1.25   1.06      20.9                     N/A                                       N/A        1.48  54.5  Bear      -0.04    0.50       0.01       1.3     NaN
1061   KRYS   340.57   1.61   0.40       9.9                     N/A                                       N/A        2.32  48.3  Bear      -4.62   -8.51       0.01       1.3     NaN
1062   SEPN    33.25   0.45   3.23       1.5                     N/A                                       N/A        2.54  48.6  Bear      -0.32  -10.95       0.00       1.3     NaN
1063   IRON    74.42   0.40   0.05       2.8                     N/A                                       N/A        2.42  50.6  Bear      -0.47   -0.48       0.01       1.3     NaN
1064    CPB    22.20   1.67   0.52       6.5                     N/A                                       N/A        2.14  52.7  Bear      -0.08   -0.66       0.02       1.3     NaN
1065    CAH   227.56  -0.21   0.80      53.4                     N/A                                       N/A        2.51  51.2  Bear      -1.63   -4.15       0.01       1.3     NaN
1066    RRX   215.35   1.23   4.75      14.2                     N/A                                       N/A        1.60  51.6  Bull       0.02   -1.85       0.00       1.3     NaN
1067    ALH    25.97   1.25   5.83       5.1                     N/A                                       N/A        2.51  54.4  Bear      -0.02   -1.96       0.01       1.3     NaN
1068    WAT   369.86  -1.29   3.45      36.8                     N/A                                       N/A        1.94  50.1  Bear      -0.89   -1.22       0.03       1.2     NaN
1069   TTAM    17.43   1.63   4.00       3.2                     N/A                                       N/A        2.16  52.8  Bear      -0.06   -9.78       0.01       1.2     NaN
1070   LAUR    37.11   0.30   3.54       5.2                     N/A                                       N/A        2.36  50.6  Bear      -0.34   -0.03       0.01       1.2     NaN
