$PBF: possibly delisted; no price data found  (period=6mo)

1 Failed download:
['PBF']: possibly delisted; no price data found  (period=6mo)
=== Stock Screener — 2026-07-29 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2777 stocks with market cap > $1B
  Top 5 by daily gain: OPK(+33.1%), ITRI(+26.2%), KNSA(+25.0%), LCID(+21.5%), IOND(+18.7%)
  S&P 500 loaded: 503 tickers
Screening 2779 stocks via batched downloads...

  Screened 200/2779 (174 passed, 2 no-data)
  Screened 400/2779 (350 passed, 2 no-data)
  Screened 600/2779 (514 passed, 3 no-data)
  Screened 800/2779 (661 passed, 7 no-data)
  Screened 1000/2779 (809 passed, 11 no-data)
  Screened 1200/2779 (946 passed, 11 no-data)
  Screened 1400/2779 (1059 passed, 12 no-data)
  Screened 1600/2779 (1168 passed, 17 no-data)
  Screened 1800/2779 (1247 passed, 19 no-data)
  Screened 2000/2779 (1311 passed, 20 no-data)
  Screened 2200/2779 (1365 passed, 25 no-data)
  Screened 2400/2779 (1389 passed, 31 no-data)
  Screened 2600/2779 (1399 passed, 32 no-data)
  Screened 2779/2779 (1403 passed, 42 no-data)

  Retrying 42 tickers with no data...
  After retry: 1403 passed

  Final: 1403 stocks passed all filters

  Enriching 164 of 1403 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1403 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
126     VVX    89.49  -0.63  10.48       2.8             Industrials                       Aerospace & Defense       13.98  70.7  Bull       1.68   20.02       0.01      62.1     NaN
127    BLFS    31.98   7.35   9.56       1.6              Healthcare            Medical Instruments & Supplies       17.72  67.9  Bull       0.12   13.00       1.71      62.0    3.67
128     ARX    14.52  -1.35   7.88       3.2      Financial Services                         Insurance Brokers        5.94  58.3  Bull       0.20   23.90       0.01      61.9    4.40
129    ADBE   250.22   0.42  14.59      99.0              Technology                    Software - Application        9.10  63.8  Bull       3.06   22.05       0.04      61.9    3.30
130    AMTB    29.96  -2.03  17.72       1.2      Financial Services                          Banks - Regional       18.72  74.1  Bull       0.42   17.40       0.01      61.8    4.00
131    LCID     7.80  -1.27  15.04       3.1       Consumer Cyclical                        Auto Manufacturers       21.62  62.6  Bull       0.14   16.59       0.02      61.7    2.83
132     TMP   101.25   1.58   7.34       1.5      Financial Services                          Banks - Regional       10.95  68.3  Bull       0.65    8.14       1.57      61.7    3.50
133    FIVN    26.90  -0.81  17.21       2.1              Technology                 Software - Infrastructure       17.51  62.6  Bull       0.10   26.17       0.01      61.4    4.19
134      SU    65.75   2.89   1.58      75.4                  Energy                      Oil & Gas Integrated        7.27  65.5  Bull       0.60   22.48       0.03      61.4    3.95
135     EDU    54.89   8.07  12.76       8.1      Consumer Defensive             Education & Training Services       11.76  77.6  Bull       0.45   19.56       0.10      61.3    4.38
136    AZTA    28.93   5.12   8.80       1.3              Healthcare            Medical Instruments & Supplies       16.16  69.5  Bull       0.13   13.41       1.12      61.2    3.83
137     ABT   107.60   0.30   6.99     186.8              Healthcare                           Medical Devices       13.15  74.0  Bull       1.08   19.42       0.01      61.1    4.33
138    APAM    41.57   1.69   6.64       3.3      Financial Services                          Asset Management       11.01  73.2  Bull       0.35   20.39       0.02      61.1    2.75
139    AORT    27.33   1.17   8.69       1.3              Healthcare                           Medical Devices        8.59  67.7  Bull       0.28   21.61       0.01      61.0    4.75
140    INSW    94.19   0.63   5.94       4.6                  Energy                       Oil & Gas Midstream       12.34  64.0  Bull       0.43   22.98       0.02      61.0    4.67
141    DUOL   139.30  -1.02  16.56       6.6              Technology                    Software - Application       13.38  61.1  Bull       0.66   21.11       0.04      61.0    3.17
142    NDAQ    95.78  -0.19   5.37      53.6      Financial Services          Financial Data & Stock Exchanges        8.18  65.6  Bull       0.70   21.52       0.01      60.7    4.29
143      SF    83.90  -0.87   5.79      13.0      Financial Services                           Capital Markets       10.54  72.9  Bull       0.74   20.25       0.01      60.6    3.62
144     DBX    32.39   1.03  12.90       7.5              Technology                 Software - Infrastructure       14.56  70.8  Bull       0.17   17.91       0.01      60.3     NaN
145    PCOR    49.14   0.61  17.98       7.4              Technology                    Software - Application        7.70  63.2  Bull       0.68   20.97       0.00      59.9    4.30
146    EVCM    11.95  -0.42   4.28       2.1              Technology                    Software - Application       11.88  64.0  Bull       0.07   18.79       0.01      59.8    3.56
147    INTU   318.00   1.60  11.79      85.6              Technology                    Software - Application        4.41  64.0  Bull       5.26   22.38       0.02      59.7    4.26
148    CBOE   296.70  -0.23   5.29      33.3      Financial Services          Financial Data & Stock Exchanges        4.83  64.2  Bull       4.23   22.26       0.01      59.7    2.94
149     IDT    67.96   0.12   5.84       1.7  Communication Services                          Telecom Services       15.36  76.4  Bull       0.35   16.85       0.01      59.6     NaN
150    NTNX    59.49   0.75  11.49      16.0              Technology                 Software - Infrastructure       15.63  70.8  Bull       0.30   16.74       0.01      59.6    3.88
151    ATAT    35.07   4.53  12.37       4.8                     N/A                                       N/A        5.55  65.0  Bull       0.35    8.51       1.59      59.5     NaN
152     SFL    12.24   0.91   7.84       1.8                     N/A                                       N/A        8.71  69.8  Bull       0.13   20.00       0.01      59.5     NaN
153     GPI   347.77  -0.82   6.05       4.2                     N/A                                       N/A        8.97  65.0  Bull       4.92   19.44       0.03      59.2     NaN
154      GM    90.48   0.20  10.17      79.2                     N/A                                       N/A       13.29  74.0  Bull       1.57   17.38       0.02      59.2     NaN
155     CVE    29.56   6.87   1.97      51.9                     N/A                                       N/A        8.37  62.0  Bull       0.21   19.15       0.09      59.1     NaN
156      KD    13.44   0.71  15.41       2.9                     N/A                                       N/A       10.06  66.7  Bull       0.16   18.88       0.01      59.0     NaN
157     VIA    20.69   0.49  18.23       1.7                     N/A                                       N/A       19.24  67.6  Bull       0.15   14.06       0.01      58.7     NaN
158    ARDT    11.44  -0.31  10.27       1.6                     N/A                                       N/A       14.37  71.8  Bull       0.11   16.21       0.01      58.5     NaN
159    GRFS     8.26   3.19   4.76       5.5                     N/A                                       N/A        9.19  69.0  Bull       0.10   18.16       0.08      58.5     NaN
160      AN   221.49   0.52  11.59       7.4                     N/A                                       N/A       12.07  70.6  Bull       2.42   17.26       0.02      58.5     NaN
161    ASAN     8.19   0.00  19.04       1.9                     N/A                                       N/A       12.78  61.9  Bull       0.07   17.00       0.01      58.5     NaN
162     MCK   891.43   0.22   9.51     106.9                     N/A                                       N/A       10.37  71.9  Bull       6.92   17.98       0.03      58.4     NaN
163      WF    65.69  -2.71   3.42      16.0                     N/A                                       N/A        4.36  59.0  Bull       0.49   13.45       0.92      58.3     NaN
164     ABG   235.15  -2.42   5.28       4.5                     N/A                                       N/A       12.26  65.6  Bull       1.76   16.95       0.02      58.2     NaN
165     ROP   394.43   0.90  17.14      39.5                     N/A                                       N/A       12.46  69.1  Bull       3.39   16.85       0.02      58.2     NaN
166     WDS    22.95   3.68   2.34      42.1                     N/A                                       N/A        7.59  65.5  Bull       0.23   18.81       0.06      58.1     NaN
167    RYAN    45.18  -1.80  14.99      12.1                     N/A                                       N/A       16.99  66.7  Bull       0.19   19.65       0.01      58.1     NaN
168       T    24.44  -0.89   6.08     169.0                     N/A                                       N/A        6.49  69.2  Bull       0.44   19.65       0.01      58.0     NaN
169    ROST   250.52  -0.20   5.17      80.5                     N/A                                       N/A        9.96  70.4  Bull       2.79   17.70       0.01      57.8     NaN
170    ACVA     8.15  -0.49   6.12       1.4                     N/A                                       N/A       18.62  67.3  Bull       0.04   13.35       0.00      57.7     NaN
171    INCY   129.11  -0.63  11.50      26.0                     N/A                                       N/A       16.54  74.6  Bull       0.77   13.89       0.04      57.5     NaN
172    BURL   370.05   0.01   4.54      23.3                     N/A                                       N/A       11.02  67.2  Bull       2.93   16.81       0.00      57.4     NaN
173     DPZ   349.18  -0.37   9.18      11.6                     N/A                                       N/A        8.75  67.5  Bull       4.07   17.95       0.01      57.4     NaN
174     CRM   184.13   1.45  12.96     148.6                     N/A                                       N/A        7.84  62.4  Bull       1.96   17.53       0.09      57.2     NaN
175    ADUS   119.22   3.09   5.22       2.2                     N/A                                       N/A       14.93  77.0  Bull       0.37   21.59       0.79      57.2     NaN
176     TRU    84.28   0.57  11.77      16.2                     N/A                                       N/A       13.58  67.6  Bull       0.40   16.82       0.01      57.2     NaN
177     RTX   219.09   0.23  12.42     294.6                     N/A                                       N/A       13.01  77.7  Bull       2.27   15.47       0.03      57.2     NaN
178     MMS    63.79   1.33  10.80       3.3                     N/A                                       N/A        6.75  69.2  Bull       0.83   18.66       0.02      57.2     NaN
179    TTEK    33.63   0.36   8.56       8.7                     N/A                                       N/A       10.80  71.4  Bull       0.18   16.41       0.03      57.0     NaN
180      IP    43.28  -1.85  13.61      23.3                     N/A                                       N/A       16.36  69.9  Bull       0.60   13.58       0.03      57.0     NaN
181    OSBC    25.22   2.02   6.50       1.3                     N/A                                       N/A       11.22  76.0  Bull       0.12    8.66       1.18      57.0     NaN
182    FIZZ    32.54   4.13   5.72       3.0                     N/A                                       N/A        4.58  60.0  Bull       0.21   13.46       0.75      57.0     NaN
183      IT   156.05   0.13  15.79      10.4                     N/A                                       N/A        8.56  62.9  Bull       2.64   17.52       0.01      56.9     NaN
184      LU     1.57   1.88  14.53       1.3                     N/A                                       N/A        5.35  65.1  Bull       0.03   18.86       0.02      56.7     NaN
185     TME     9.81   3.05  11.73      15.0                     N/A                                       N/A        7.43  69.0  Bull       0.10   17.49       0.05      56.6     NaN
186     DAC   141.02   0.44   6.68       2.6                     N/A                                       N/A       10.04  75.0  Bull       1.51   16.06       0.07      56.6     NaN
187     CIB    90.50   1.61   6.90      21.2                     N/A                                       N/A       14.82  74.2  Bull       0.61   13.94       0.01      56.5     NaN
188     TMO   577.70   0.22   9.73     214.2                     N/A                                       N/A       12.34  70.5  Bull       3.45   15.23       0.01      56.5     NaN
189     ECO    59.10   1.29   4.66       2.3                     N/A                                       N/A       10.42  63.5  Bull       0.28   17.92       0.04      56.5     NaN
190     HAS    95.64  -0.73   7.41      13.6                     N/A                                       N/A       11.26  72.1  Bull       1.85   15.80       0.00      56.4     NaN
191     JBS    13.83  -0.72  12.90      14.9                     N/A                                       N/A        8.87  70.8  Bull       0.25   16.71       0.01      56.2     NaN
192    INFY    12.37   0.16  13.17      50.1                     N/A                                       N/A        6.35  62.5  Bull       0.16   17.92       0.01      56.2     NaN
193    JCAP    20.53   0.49   6.32       1.1                     N/A                                       N/A        9.86  68.2  Bull       0.11    5.28       1.31      56.1     NaN
194    EXPE   291.54  -1.44  11.67      35.5                     N/A                                       N/A       14.07  67.7  Bull       1.57   13.94       0.02      56.1     NaN
195    GLOB    34.88  -0.64  13.74       1.5                     N/A                                       N/A        0.74  58.1  Bull       0.64   20.54       0.01      56.0     NaN
196     YMM     9.45   1.72   3.96       9.6                     N/A                                       N/A        8.74  66.7  Bull       0.05   17.52       0.01      56.0     NaN
197      LI    13.97   5.72  15.22      14.1                     N/A                                       N/A        2.24  63.8  Bull       0.26   18.95       0.08      55.7     NaN
198     HMC    30.92   2.11   8.38      39.3                     N/A                                       N/A       12.39  70.5  Bull       0.20   14.05       0.06      55.7     NaN
199      BP    43.36   4.06   0.09     109.1                     N/A                                       N/A        4.40  60.3  Bull       0.31   17.35       0.13      55.6     NaN
200     OPK     1.65   0.00  39.83       1.2                     N/A                                       N/A       23.36  73.8  Bull       0.04   10.00       0.05      55.4     NaN
201     OVV    61.25   3.55   1.22      16.7                     N/A                                       N/A        7.62  61.8  Bull       0.46   16.33       0.02      55.3     NaN
202    USPH    78.71  -0.37   5.82       1.2                     N/A                                       N/A       11.27  68.6  Bull       0.39   14.60       0.01      55.3     NaN
203     CTS    64.82   7.30   5.73       1.9                     N/A                                       N/A        5.88  60.2  Bull       0.39    0.39       2.04      55.3     NaN
204    SONY    23.08   1.63  10.33     134.2                     N/A                                       N/A        9.10  70.0  Bull       0.24   15.05       0.07      55.2     NaN
205     FIS    45.17   0.53  11.42      23.2                     N/A                                       N/A        7.85  65.1  Bull       0.39   16.18       0.01      55.2     NaN
206    TCOM    46.90   3.51  10.15      28.5                     N/A                                       N/A        3.51  63.1  Bull       0.64   17.72       0.07      55.1     NaN
207    SYBT    86.51   1.28   7.72       2.5                     N/A                                       N/A       12.97  77.2  Bull       0.53   13.13       0.06      55.1     NaN
208     GSL    43.46  -0.33   3.32       1.6                     N/A                                       N/A        8.43  67.8  Bull       0.26   15.57       0.02      55.0     NaN
209     CAG    15.51   0.49   4.55       7.4                     N/A                                       N/A        8.99  65.7  Bull       0.11   15.19       0.02      54.8     NaN
210     EXP   222.05   2.47   8.31       6.9                     N/A                                       N/A        4.72  58.7  Bull       1.28   -2.41       2.09      54.8     NaN
211     XOM   158.38   3.49   2.54     634.3                     N/A                                       N/A        7.44  68.7  Bull       1.48   15.84       0.01      54.7     NaN
212    CDRE    32.84  -1.68   9.83       1.4                     N/A                                       N/A        8.92  65.4  Bull       0.49   15.19       0.01      54.7     NaN
213     FAF    78.00  -1.47  10.61       8.1                     N/A                                       N/A       11.87  67.4  Bull       0.74   13.72       0.01      54.7     NaN
214    MRSH   191.10  -0.56   9.20      91.7                     N/A                                       N/A       10.09  68.6  Bull       0.93   15.31       0.01      54.7     NaN
215     CVX   193.34   3.07   0.19     373.6                     N/A                                       N/A        5.28  63.3  Bull       1.17   16.64       0.05      54.7     NaN
216     BAH    71.54  -2.25   8.18       8.8                     N/A                                       N/A        3.00  60.0  Bull       1.43   17.92       0.02      54.6     NaN
217     NIQ    11.81   0.94  11.10       3.5                     N/A                                       N/A       16.28  72.0  Bull       0.03   26.31       0.00      54.5     NaN
218     EYE    21.75  -0.28   9.74       1.7                     N/A                                       N/A        9.75  68.9  Bull       0.13   14.41       0.01      54.4     NaN
219    PCAR   136.68  -1.10   4.25      72.7                     N/A                                       N/A       10.92  70.6  Bull       1.06   13.79       0.02      54.4     NaN
220    SBRA    22.28   0.09   1.36       5.6                     N/A                                       N/A       10.21  73.2  Bull       0.22   14.20       0.01      54.4     NaN
221    STLD   262.55   1.08  10.02      37.5                     N/A                                       N/A        9.63  67.4  Bull       3.96   14.42       0.01      54.4     NaN
222    ALLE   158.36  -1.78  13.15      13.7                     N/A                                       N/A       12.92  72.3  Bull       2.33   12.72       0.01      54.3     NaN
223    REXR    38.52  -0.54   4.76       8.7                     N/A                                       N/A        8.59  66.1  Bull       0.30   14.99       0.01      54.3     NaN
224    NVGS    21.92   0.67   3.86       1.4                     N/A                                       N/A        3.16  58.1  Bull       0.18   17.63       0.01      54.3     NaN
225    OPCH    24.07   7.07  13.81       3.5                     N/A                                       N/A        8.43  70.1  Bull       0.19   14.78       0.04      54.3     NaN
226      WS    38.13   3.73   6.48       1.9                     N/A                                       N/A        3.72  61.0  Bull       0.63    8.45       1.07      54.2     NaN
227     TYL   335.86   0.75  18.13      14.1                     N/A                                       N/A        8.33  62.4  Bull       2.79   14.84       0.02      54.2     NaN
228      VZ    48.07  -0.25   8.53     201.2                     N/A                                       N/A        7.20  69.6  Bull       0.73   15.47       0.02      54.2     NaN
229     SIG    97.39  -0.66   7.90       3.9                     N/A                                       N/A       11.16  69.9  Bull       1.16   13.43       0.01      54.1     NaN
230    CPAY   382.57  -0.46   6.57      25.1                     N/A                                       N/A        8.39  64.2  Bull       2.08   14.79       0.01      54.1     NaN
231    TNDM    17.58  -1.01   3.96       1.2                     N/A                                       N/A        4.79  57.9  Bull       0.18   16.50       0.02      54.1     NaN
232     CNQ    45.90   3.86   0.19      92.2                     N/A                                       N/A        4.95  60.3  Bull       0.36   16.19       0.04      54.0     NaN
233     ANF   101.42  -1.69   5.60       4.6                     N/A                                       N/A       12.48  62.5  Bull       0.57   12.68       0.01      54.0     NaN
234     BIP    41.77  -0.38   3.78      19.3                     N/A                                       N/A        8.77  73.4  Bull       0.35   14.47       0.01      53.9     NaN
235      BR   158.33   0.09   9.86      18.3                     N/A                                       N/A        6.38  65.0  Bull       1.23   15.61       0.01      53.9     NaN
236      BL    32.15   0.63  15.36       1.9                     N/A                                       N/A        8.51  63.5  Bull       0.28   14.54       0.01      53.9     NaN
237     CNK    35.44   1.07   9.88       4.1                     N/A                                       N/A       14.24  73.1  Bull       0.53   11.68       0.01      53.9     NaN
238     ONC   330.00  -0.14   3.15      36.7                     N/A                                       N/A        9.05  71.3  Bull       1.57   15.80       0.02      53.8     NaN
239     LMT   581.26  -0.01  13.01     134.2                     N/A                                       N/A        8.47  70.5  Bull       8.01   14.09       0.04      53.7     NaN
240     CME   259.73  -0.10   4.21      93.5                     N/A                                       N/A        1.94  61.3  Bull       3.02   17.62       0.01      53.7     NaN
241     CPK   137.92   1.70   4.55       3.3                     N/A                                       N/A        7.77  68.9  Bull       0.59   11.25       1.04      53.7     NaN
242     MMM   181.60  -0.48   6.35      94.1                     N/A                                       N/A       12.70  75.3  Bull       2.15   12.16       0.02      53.7     NaN
243     HBT    35.71  -1.24  10.28       1.3                     N/A                                       N/A       13.82  72.9  Bull       0.25   11.63       0.00      53.6     NaN
244    VTRS    18.01   0.87   5.91      20.8                     N/A                                       N/A        9.53  65.9  Bull       0.09   13.44       0.04      53.6     NaN
245     DGX   235.81  -0.06  12.38      26.0                     N/A                                       N/A       13.39  77.0  Bull       2.69   11.71       0.01      53.5     NaN
